NameRov: Proteus0
Time: 2021-06-08-16-48-40-399985
{'time': None, 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': 0, 'y': 0, 'z': 0}
{'time': '2021-06-08 16:51:54.209450', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4628572143554686, 'y': 0.5363011718749999, 'z': 10.101136804199218, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:51:54.209450', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4628572143554686, 'y': 0.5363011718749999, 'z': 10.101136804199218, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:51:54.710287', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5275006591796874, 'y': 0.5889736083984375, 'z': 9.95987890625, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:51:54.710287', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5275006591796874, 'y': 0.5889736083984375, 'z': 9.95987890625, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:51:54.710287', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5275006591796874, 'y': 0.5889736083984375, 'z': 9.95987890625, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:51:55.211098', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4987702392578124, 'y': 0.5410895751953124, 'z': 10.065223779296874, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:51:55.211098', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4987702392578124, 'y': 0.5410895751953124, 'z': 10.065223779296874, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:51:55.211098', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4987702392578124, 'y': 0.5410895751953124, 'z': 10.065223779296874, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:51:55.211098', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4987702392578124, 'y': 0.5410895751953124, 'z': 10.065223779296874, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:51:55.711922', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5698199951171875, 'z': 10.139444030761718, 'temp': 38.83588235294118}
{'time': '2021-06-08 16:51:55.711922', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5698199951171875, 'z': 10.139444030761718, 'temp': 38.83588235294118}
{'time': '2021-06-08 16:51:55.711922', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5698199951171875, 'z': 10.139444030761718, 'temp': 38.83588235294118}
{'time': '2021-06-08 16:51:55.711922', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5698199951171875, 'z': 10.139444030761718, 'temp': 38.83588235294118}
{'time': '2021-06-08 16:51:56.212757', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5442600708007812, 'y': 0.565031591796875, 'z': 9.993397729492187, 'temp': 38.93}
{'time': '2021-06-08 16:51:56.212757', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5442600708007812, 'y': 0.565031591796875, 'z': 9.993397729492187, 'temp': 38.93}
{'time': '2021-06-08 16:51:56.212757', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5442600708007812, 'y': 0.565031591796875, 'z': 9.993397729492187, 'temp': 38.93}
{'time': '2021-06-08 16:51:56.212757', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5442600708007812, 'y': 0.565031591796875, 'z': 9.993397729492187, 'temp': 38.93}
{'time': '2021-06-08 16:51:56.713568', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4508862060546874, 'y': 0.5602431884765625, 'z': 9.995791931152343, 'temp': 38.93}
{'time': '2021-06-08 16:51:56.713568', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4508862060546874, 'y': 0.5602431884765625, 'z': 9.995791931152343, 'temp': 38.93}
{'time': '2021-06-08 16:51:56.713568', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4508862060546874, 'y': 0.5602431884765625, 'z': 9.995791931152343, 'temp': 38.93}
{'time': '2021-06-08 16:51:56.713568', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4508862060546874, 'y': 0.5602431884765625, 'z': 9.995791931152343, 'temp': 38.93}
{'time': '2021-06-08 16:51:57.214360', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.484405029296875, 'y': 0.5602431884765625, 'z': 10.17056865234375, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:57.214360', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.484405029296875, 'y': 0.5602431884765625, 'z': 10.17056865234375, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:57.214360', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.484405029296875, 'y': 0.5602431884765625, 'z': 10.17056865234375, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:57.214360', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.484405029296875, 'y': 0.5602431884765625, 'z': 10.17056865234375, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:57.715154', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4724340209960938, 'y': 0.5291185668945312, 'z': 10.137049829101562, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:57.715154', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4724340209960938, 'y': 0.5291185668945312, 'z': 10.137049829101562, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:57.715154', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4724340209960938, 'y': 0.5291185668945312, 'z': 10.137049829101562, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:57.715154', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4724340209960938, 'y': 0.5291185668945312, 'z': 10.137049829101562, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:58.215824', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5131354492187499, 'y': 0.5434837768554687, 'z': 10.067617980957031, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:58.215824', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5131354492187499, 'y': 0.5434837768554687, 'z': 10.067617980957031, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:58.215824', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5131354492187499, 'y': 0.5434837768554687, 'z': 10.067617980957031, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:58.716629', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4772224243164063, 'y': 0.5339069702148437, 'z': 10.204087475585936, 'temp': 39.118235294117646}
{'time': '2021-06-08 16:51:58.716629', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4772224243164063, 'y': 0.5339069702148437, 'z': 10.204087475585936, 'temp': 39.118235294117646}
{'time': '2021-06-08 16:51:58.716629', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4772224243164063, 'y': 0.5339069702148437, 'z': 10.204087475585936, 'temp': 39.118235294117646}
{'time': '2021-06-08 16:51:58.716629', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4772224243164063, 'y': 0.5339069702148437, 'z': 10.204087475585936, 'temp': 39.118235294117646}
{'time': '2021-06-08 16:51:59.217427', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5602431884765625, 'z': 10.019733947753906, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:59.217427', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5602431884765625, 'z': 10.019733947753906, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:59.217427', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5602431884765625, 'z': 10.019733947753906, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:59.718336', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4700398193359374, 'y': 0.5363011718749999, 'z': 10.101136804199218, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:59.718336', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4700398193359374, 'y': 0.5363011718749999, 'z': 10.101136804199218, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:59.718336', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4700398193359374, 'y': 0.5363011718749999, 'z': 10.101136804199218, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:51:59.718336', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4700398193359374, 'y': 0.5363011718749999, 'z': 10.101136804199218, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:52:00.219139', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.5339069702148437, 'z': 10.199299072265624, 'temp': 39.071176470588235}
{'time': '2021-06-08 16:52:00.219139', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.5339069702148437, 'z': 10.199299072265624, 'temp': 39.071176470588235}
{'time': '2021-06-08 16:52:00.219139', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.5339069702148437, 'z': 10.199299072265624, 'temp': 39.071176470588235}
{'time': '2021-06-08 16:52:00.219139', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.5339069702148437, 'z': 10.199299072265624, 'temp': 39.071176470588235}
{'time': '2021-06-08 16:52:00.719912', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.5746083984375, 'z': 10.08677159423828, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:00.719912', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.5746083984375, 'z': 10.08677159423828, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:00.719912', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.5746083984375, 'z': 10.08677159423828, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:00.719912', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.5746083984375, 'z': 10.08677159423828, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:00.719912', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.5746083984375, 'z': 10.08677159423828, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:00.719912', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.5746083984375, 'z': 10.08677159423828, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:01.220666', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4963760375976562, 'y': 0.5722141967773438, 'z': 9.952696301269532, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:01.721717', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5107412475585937, 'y': 0.59376201171875, 'z': 10.120290417480469, 'temp': 39.071176470588235}
{'time': '2021-06-08 16:52:01.721717', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5107412475585937, 'y': 0.59376201171875, 'z': 10.120290417480469, 'temp': 39.071176470588235}
{'time': '2021-06-08 16:52:01.721717', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5107412475585937, 'y': 0.59376201171875, 'z': 10.120290417480469, 'temp': 39.071176470588235}
{'time': '2021-06-08 16:52:02.222504', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4891934326171874, 'y': 0.5339069702148437, 'z': 10.062829577636718, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:52:02.222504', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4891934326171874, 'y': 0.5339069702148437, 'z': 10.062829577636718, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:52:02.222504', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4891934326171874, 'y': 0.5339069702148437, 'z': 10.062829577636718, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:52:02.723330', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5298948608398437, 'y': 0.4908113403320312, 'z': 10.12507882080078, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:52:02.723330', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5298948608398437, 'y': 0.4908113403320312, 'z': 10.12507882080078, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:52:02.723330', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5298948608398437, 'y': 0.4908113403320312, 'z': 10.12507882080078, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:52:02.723330', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5298948608398437, 'y': 0.4908113403320312, 'z': 10.12507882080078, 'temp': 39.02411764705882}
{'time': '2021-06-08 16:52:03.224156', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4772224243164063, 'y': 0.55545478515625, 'z': 10.091559997558592, 'temp': 39.118235294117646}
{'time': '2021-06-08 16:52:03.224156', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4772224243164063, 'y': 0.55545478515625, 'z': 10.091559997558592, 'temp': 39.118235294117646}
{'time': '2021-06-08 16:52:03.224156', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4772224243164063, 'y': 0.55545478515625, 'z': 10.091559997558592, 'temp': 39.118235294117646}
{'time': '2021-06-08 16:52:03.724918', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5753846923828123, 'y': 0.5674257934570313, 'z': 10.012551342773437, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:03.724918', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5753846923828123, 'y': 0.5674257934570313, 'z': 10.012551342773437, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:03.724918', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5753846923828123, 'y': 0.5674257934570313, 'z': 10.012551342773437, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:03.724918', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5753846923828123, 'y': 0.5674257934570313, 'z': 10.012551342773437, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:04.225724', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5251064575195312, 'y': 0.5315127685546874, 'z': 9.986215124511718, 'temp': 38.93}
{'time': '2021-06-08 16:52:04.225724', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5251064575195312, 'y': 0.5315127685546874, 'z': 9.986215124511718, 'temp': 38.93}
{'time': '2021-06-08 16:52:04.225724', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5251064575195312, 'y': 0.5315127685546874, 'z': 9.986215124511718, 'temp': 38.93}
{'time': '2021-06-08 16:52:04.726520', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5083470458984374, 'y': 0.55545478515625, 'z': 10.067617980957031, 'temp': 39.071176470588235}
{'time': '2021-06-08 16:52:04.726520', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5083470458984374, 'y': 0.55545478515625, 'z': 10.067617980957031, 'temp': 39.071176470588235}
{'time': '2021-06-08 16:52:04.726520', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5083470458984374, 'y': 0.55545478515625, 'z': 10.067617980957031, 'temp': 39.071176470588235}
{'time': '2021-06-08 16:52:05.227363', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4604630126953124, 'y': 0.5698199951171875, 'z': 10.024522351074218, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:05.227363', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4604630126953124, 'y': 0.5698199951171875, 'z': 10.024522351074218, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:05.227363', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4604630126953124, 'y': 0.5698199951171875, 'z': 10.024522351074218, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:05.227363', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4604630126953124, 'y': 0.5698199951171875, 'z': 10.024522351074218, 'temp': 38.97705882352941}
{'time': '2021-06-08 16:52:05.728324', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5466542724609373, 'y': 0.5051765502929687, 'z': 10.089165795898436, 'temp': 38.93}
{'time': '2021-06-08 16:52:05.728324', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5466542724609373, 'y': 0.5051765502929687, 'z': 10.089165795898436, 'temp': 38.93}
{'time': '2021-06-08 16:52:05.728324', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5466542724609373, 'y': 0.5051765502929687, 'z': 10.089165795898436, 'temp': 38.93}
{'time': '2021-06-08 16:52:05.728324', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5466542724609373, 'y': 0.5051765502929687, 'z': 10.089165795898436, 'temp': 38.93}
{'time': '2021-06-08 16:52:06.229224', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5602431884765625, 'z': 10.019733947753906, 'temp': 39.071176470588235}
{'time': '2021-06-08 16:52:06.229224', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5602431884765625, 'z': 10.019733947753906, 'temp': 39.071176470588235}
{'time': '2021-06-08 16:52:06.229224', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5059528442382812, 'y': 0.5602431884765625, 'z': 10.019733947753906, 'temp': 39.071176470588235}
